trial: 0
RL-Glue Python Experiment Codec Version: 2.02 (Build 738)
	Connecting to 127.0.0.1 on port 4096...
Experiment 2	 Episode 1477	 94 steps 	80.0 total reward	 1 natural end
Experiment 2	 Episode 1478	 39 steps 	35.0 total reward	 1 natural end
Experiment 2	 Episode 1479	 91 steps 	115.0 total reward	 1 natural end
Experiment 2	 Episode 1480	 113 steps 	220.0 total reward	 1 natural end
Experiment 2	 Episode 1481	 121 steps 	145.0 total reward	 1 natural end
Experiment 2	 Episode 1482	 118 steps 	250.0 total reward	 1 natural end
Experiment 2	 Episode 1483	 49 steps 	95.0 total reward	 1 natural end
Experiment 2	 Episode 1484	 50 steps 	45.0 total reward	 1 natural end
Experiment 2	 Episode 1485	 57 steps 	125.0 total reward	 1 natural end
Experiment 2	 Episode 1486	 162 steps 	65.0 total reward	 1 natural end
Experiment 2	 Episode 1487	 77 steps 	225.0 total reward	 1 natural end
Experiment 2	 Episode 1488	 95 steps 	210.0 total reward	 1 natural end
Experiment 2	 Episode 1489	 69 steps 	25.0 total reward	 1 natural end
Experiment 2	 Episode 1490	 81 steps 	40.0 total reward	 1 natural end
Experiment 2	 Episode 1491	 64 steps 	25.0 total reward	 1 natural end
Experiment 2	 Episode 1492	 124 steps 	175.0 total reward	 1 natural end
Experiment 2	 Episode 1493	 68 steps 	80.0 total reward	 1 natural end
Experiment 2	 Episode 1494	 93 steps 	135.0 total reward	 1 natural end
Experiment 2	 Episode 1495	 49 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 1496	 68 steps 	40.0 total reward	 1 natural end
Experiment 2	 Episode 1497	 105 steps 	120.0 total reward	 1 natural end
Experiment 2	 Episode 1498	 109 steps 	225.0 total reward	 1 natural end
Experiment 2	 Episode 1499	 99 steps 	205.0 total reward	 1 natural end
Experiment 2	 Episode 1500	 67 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 1501	 107 steps 	215.0 total reward	 1 natural end
Experiment 2	 Episode 1502	 38 steps 	55.0 total reward	 1 natural end
Experiment 2	 Episode 1503	 49 steps 	90.0 total reward	 1 natural end
Experiment 2	 Episode 1504	 73 steps 	115.0 total reward	 1 natural end
Experiment 2	 Episode 1505	 71 steps 	180.0 total reward	 1 natural end
Experiment 2	 Episode 1506	 114 steps 	115.0 total reward	 1 natural end
Experiment 2	 Episode 1507	 93 steps 	70.0 total reward	 1 natural end
Experiment 2	 Episode 1508	 44 steps 	90.0 total reward	 1 natural end
Experiment 2	 Episode 1509	 44 steps 	90.0 total reward	 1 natural end
Experiment 2	 Episode 1510	 95 steps 	170.0 total reward	 1 natural end
Experiment 2	 Episode 1511	 137 steps 	475.0 total reward	 1 natural end
Experiment 2	 Episode 1512	 112 steps 	290.0 total reward	 1 natural end
Experiment 2	 Episode 1513	 97 steps 	290.0 total reward	 1 natural end
Experiment 2	 Episode 1514	 66 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1515	 66 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1516	 97 steps 	185.0 total reward	 1 natural end
Experiment 2	 Episode 1517	 125 steps 	135.0 total reward	 1 natural end
Experiment 2	 Episode 1518	 124 steps 	230.0 total reward	 1 natural end
Experiment 2	 Episode 1519	 42 steps 	65.0 total reward	 1 natural end
Experiment 2	 Episode 1520	 90 steps 	140.0 total reward	 1 natural end
Experiment 2	 Episode 1521	 69 steps 	115.0 total reward	 1 natural end
Experiment 2	 Episode 1522	 134 steps 	120.0 total reward	 1 natural end
Experiment 2	 Episode 1523	 39 steps 	35.0 total reward	 1 natural end
Experiment 2	 Episode 1524	 98 steps 	310.0 total reward	 1 natural end
Experiment 2	 Episode 1525	 46 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 1526	 90 steps 	195.0 total reward	 1 natural end
Experiment 2	 Episode 1527	 52 steps 	75.0 total reward	 1 natural end
Experiment 2	 Episode 1528	 68 steps 	35.0 total reward	 1 natural end
Experiment 2	 Episode 1529	 112 steps 	140.0 total reward	 1 natural end
Experiment 2	 Episode 1530	 84 steps 	120.0 total reward	 1 natural end
Experiment 2	 Episode 1531	 67 steps 	60.0 total reward	 1 natural end
Experiment 2	 Episode 1532	 97 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 1533	 71 steps 	135.0 total reward	 1 natural end
Experiment 2	 Episode 1534	 43 steps 	25.0 total reward	 1 natural end
Experiment 2	 Episode 1535	 58 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1536	 51 steps 	75.0 total reward	 1 natural end
Experiment 2	 Episode 1537	 70 steps 	125.0 total reward	 1 natural end
Experiment 2	 Episode 1538	 107 steps 	175.0 total reward	 1 natural end
Experiment 2	 Episode 1539	 93 steps 	375.0 total reward	 1 natural end
Experiment 2	 Episode 1540	 99 steps 	150.0 total reward	 1 natural end
Experiment 2	 Episode 1541	 98 steps 	260.0 total reward	 1 natural end
Experiment 2	 Episode 1542	 94 steps 	155.0 total reward	 1 natural end
Experiment 2	 Episode 1543	 65 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 1544	 68 steps 	155.0 total reward	 1 natural end
Experiment 2	 Episode 1545	 73 steps 	170.0 total reward	 1 natural end
Experiment 2	 Episode 1546	 74 steps 	260.0 total reward	 1 natural end
Experiment 2	 Episode 1547	 65 steps 	380.0 total reward	 1 natural end
Experiment 2	 Episode 1548	 97 steps 	215.0 total reward	 1 natural end
Experiment 2	 Episode 1549	 98 steps 	360.0 total reward	 1 natural end
Experiment 2	 Episode 1550	 74 steps 	170.0 total reward	 1 natural end
Experiment 2	 Episode 1551	 94 steps 	140.0 total reward	 1 natural end
Experiment 2	 Episode 1552	 107 steps 	480.0 total reward	 1 natural end
Experiment 2	 Episode 1553	 111 steps 	365.0 total reward	 1 natural end
Experiment 2	 Episode 1554	 75 steps 	235.0 total reward	 1 natural end
Experiment 2	 Episode 1555	 129 steps 	235.0 total reward	 1 natural end
Experiment 2	 Episode 1556	 51 steps 	80.0 total reward	 1 natural end
Experiment 2	 Episode 1557	 50 steps 	45.0 total reward	 1 natural end
Experiment 2	 Episode 1558	 53 steps 	75.0 total reward	 1 natural end
Experiment 2	 Episode 1559	 65 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 1560	 91 steps 	85.0 total reward	 1 natural end
Experiment 2	 Episode 1561	 65 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1562	 69 steps 	155.0 total reward	 1 natural end
Experiment 2	 Episode 1563	 66 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 1564	 66 steps 	40.0 total reward	 1 natural end
Experiment 2	 Episode 1565	 70 steps 	55.0 total reward	 1 natural end
Experiment 2	 Episode 1566	 114 steps 	100.0 total reward	 1 natural end
Experiment 2	 Episode 1567	 72 steps 	80.0 total reward	 1 natural end
Experiment 2	 Episode 1568	 68 steps 	120.0 total reward	 1 natural end
Experiment 2	 Episode 1569	 82 steps 	35.0 total reward	 1 natural end
Experiment 2	 Episode 1570	 66 steps 	20.0 total reward	 1 natural end
Experiment 2	 Episode 1571	 67 steps 	95.0 total reward	 1 natural end
Experiment 2	 Episode 1572	 115 steps 	120.0 total reward	 1 natural end
Experiment 2	 Episode 1573	 70 steps 	110.0 total reward	 1 natural end
Experiment 2	 Episode 1574	 65 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 1575	 69 steps 	60.0 total reward	 1 natural end
Experiment 2	 Episode 1576	 114 steps 	135.0 total reward	 1 natural end
Experiment 2	 Episode 1577	 72 steps 	185.0 total reward	 1 natural end
Experiment 2	 Episode 1578	 82 steps 	100.0 total reward	 1 natural end
Experiment 2	 Episode 1579	 65 steps 	25.0 total reward	 1 natural end
Experiment 2	 Episode 1580	 69 steps 	35.0 total reward	 1 natural end
Experiment 2	 Episode 1581	 67 steps 	65.0 total reward	 1 natural end
Experiment 2	 Episode 1582	 69 steps 	160.0 total reward	 1 natural end
Experiment 2	 Episode 1583	 63 steps 	75.0 total reward	 1 natural end
Experiment 2	 Episode 1584	 113 steps 	65.0 total reward	 1 natural end
Experiment 2	 Episode 1585	 66 steps 	25.0 total reward	 1 natural end
Experiment 2	 Episode 1586	 42 steps 	45.0 total reward	 1 natural end
Experiment 2	 Episode 1587	 93 steps 	135.0 total reward	 1 natural end
Experiment 2	 Episode 1588	 66 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 1589	 68 steps 	35.0 total reward	 1 natural end
Experiment 2	 Episode 1590	 64 steps 	65.0 total reward	 1 natural end
Experiment 2	 Episode 1591	 101 steps 	230.0 total reward	 1 natural end
Experiment 2	 Episode 1592	 67 steps 	80.0 total reward	 1 natural end
Experiment 2	 Episode 1593	 41 steps 	35.0 total reward	 1 natural end
Experiment 2	 Episode 1594	 64 steps 	65.0 total reward	 1 natural end
Experiment 2	 Episode 1595	 101 steps 	225.0 total reward	 1 natural end
Experiment 2	 Episode 1596	 69 steps 	210.0 total reward	 1 natural end
Experiment 2	 Episode 1597	 34 steps 	95.0 total reward	 1 natural end
Experiment 2	 Episode 1598	 52 steps 	80.0 total reward	 1 natural end
Experiment 2	 Episode 1599	 68 steps 	210.0 total reward	 1 natural end
Experiment 2	 Episode 1600	 93 steps 	170.0 total reward	 1 natural end
Experiment 2	 Episode 1601	 115 steps 	260.0 total reward	 1 natural end
Experiment 2	 Episode 1602	 92 steps 	155.0 total reward	 1 natural end
Experiment 2	 Episode 1603	 71 steps 	150.0 total reward	 1 natural end
Experiment 2	 Episode 1604	 90 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 1605	 94 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 1606	 67 steps 	25.0 total reward	 1 natural end
Experiment 2	 Episode 1607	 50 steps 	100.0 total reward	 1 natural end
Experiment 2	 Episode 1608	 51 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 1609	 68 steps 	45.0 total reward	 1 natural end
Experiment 2	 Episode 1610	 65 steps 	45.0 total reward	 1 natural end
Experiment 2	 Episode 1611	 162 steps 	135.0 total reward	 1 natural end
Experiment 2	 Episode 1612	 63 steps 	20.0 total reward	 1 natural end
Experiment 2	 Episode 1613	 98 steps 	80.0 total reward	 1 natural end
Experiment 2	 Episode 1614	 66 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 1615	 66 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 1616	 64 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 1617	 91 steps 	95.0 total reward	 1 natural end
Experiment 2	 Episode 1618	 153 steps 	125.0 total reward	 1 natural end
Experiment 2	 Episode 1619	 64 steps 	85.0 total reward	 1 natural end
Experiment 2	 Episode 1620	 90 steps 	85.0 total reward	 1 natural end
Experiment 2	 Episode 1621	 96 steps 	95.0 total reward	 1 natural end
Experiment 2	 Episode 1622	 69 steps 	20.0 total reward	 1 natural end
Experiment 2	 Episode 1623	 38 steps 	0.0 total reward	 1 natural end
Experiment 2	 Episode 1624	 38 steps 	20.0 total reward	 1 natural end
Experiment 2	 Episode 1625	 95 steps 	95.0 total reward	 1 natural end
Experiment 2	 Episode 1626	 42 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1627	 95 steps 	155.0 total reward	 1 natural end
Experiment 2	 Episode 1628	 94 steps 	150.0 total reward	 1 natural end
Experiment 2	 Episode 1629	 68 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 1630	 93 steps 	265.0 total reward	 1 natural end
Experiment 2	 Episode 1631	 68 steps 	60.0 total reward	 1 natural end
Experiment 2	 Episode 1632	 63 steps 	75.0 total reward	 1 natural end
Experiment 2	 Episode 1633	 66 steps 	65.0 total reward	 1 natural end
Experiment 2	 Episode 1634	 68 steps 	45.0 total reward	 1 natural end
Experiment 2	 Episode 1635	 68 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 1636	 35 steps 	35.0 total reward	 1 natural end
Experiment 2	 Episode 1637	 140 steps 	75.0 total reward	 1 natural end
Experiment 2	 Episode 1638	 66 steps 	45.0 total reward	 1 natural end
Experiment 2	 Episode 1639	 51 steps 	35.0 total reward	 1 natural end
Experiment 2	 Episode 1640	 128 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 1641	 124 steps 	150.0 total reward	 1 natural end
Experiment 2	 Episode 1642	 91 steps 	130.0 total reward	 1 natural end
Experiment 2	 Episode 1643	 68 steps 	120.0 total reward	 1 natural end
Experiment 2	 Episode 1644	 45 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 1645	 39 steps 	10.0 total reward	 1 natural end
Experiment 2	 Episode 1646	 54 steps 	120.0 total reward	 1 natural end
Experiment 2	 Episode 1647	 162 steps 	150.0 total reward	 1 natural end
Experiment 2	 Episode 1648	 59 steps 	140.0 total reward	 1 natural end
Experiment 2	 Episode 1649	 128 steps 	255.0 total reward	 1 natural end
Experiment 2	 Episode 1650	 75 steps 	230.0 total reward	 1 natural end
Experiment 2	 Episode 1651	 67 steps 	180.0 total reward	 1 natural end
Experiment 2	 Episode 1652	 68 steps 	135.0 total reward	 1 natural end
Experiment 2	 Episode 1653	 47 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1654	 57 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1655	 127 steps 	355.0 total reward	 1 natural end
Experiment 2	 Episode 1656	 54 steps 	75.0 total reward	 1 natural end
Experiment 2	 Episode 1657	 65 steps 	75.0 total reward	 1 natural end
Experiment 2	 Episode 1658	 64 steps 	40.0 total reward	 1 natural end
Experiment 2	 Episode 1659	 38 steps 	45.0 total reward	 1 natural end
Experiment 2	 Episode 1660	 53 steps 	80.0 total reward	 1 natural end
Experiment 2	 Episode 1661	 76 steps 	65.0 total reward	 1 natural end
Experiment 2	 Episode 1662	 67 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1663	 36 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 1664	 109 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 1665	 93 steps 	120.0 total reward	 1 natural end
Experiment 2	 Episode 1666	 65 steps 	90.0 total reward	 1 natural end
Experiment 2	 Episode 1667	 94 steps 	160.0 total reward	 1 natural end
Experiment 2	 Episode 1668	 98 steps 	125.0 total reward	 1 natural end
Experiment 2	 Episode 1669	 37 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1670	 121 steps 	165.0 total reward	 1 natural end
Experiment 2	 Episode 1671	 69 steps 	140.0 total reward	 1 natural end
Experiment 2	 Episode 1672	 95 steps 	435.0 total reward	 1 natural end
Experiment 2	 Episode 1673	 46 steps 	130.0 total reward	 1 natural end
Experiment 2	 Episode 1674	 45 steps 	130.0 total reward	 1 natural end
Experiment 2	 Episode 1675	 67 steps 	150.0 total reward	 1 natural end
Experiment 2	 Episode 1676	 83 steps 	135.0 total reward	 1 natural end
Experiment 2	 Episode 1677	 72 steps 	95.0 total reward	 1 natural end
Experiment 2	 Episode 1678	 69 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1679	 72 steps 	180.0 total reward	 1 natural end
Experiment 2	 Episode 1680	 67 steps 	155.0 total reward	 1 natural end
Experiment 2	 Episode 1681	 91 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 1682	 70 steps 	45.0 total reward	 1 natural end
Experiment 2	 Episode 1683	 110 steps 	95.0 total reward	 1 natural end
Experiment 2	 Episode 1684	 48 steps 	135.0 total reward	 1 natural end
Experiment 2	 Episode 1685	 66 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1686	 66 steps 	70.0 total reward	 1 natural end
Experiment 2	 Episode 1687	 93 steps 	95.0 total reward	 1 natural end
Experiment 2	 Episode 1688	 97 steps 	140.0 total reward	 1 natural end
Experiment 2	 Episode 1689	 63 steps 	110.0 total reward	 1 natural end
Experiment 2	 Episode 1690	 92 steps 	110.0 total reward	 1 natural end
Experiment 2	 Episode 1691	 61 steps 	115.0 total reward	 1 natural end
Experiment 2	 Episode 1692	 68 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1693	 98 steps 	100.0 total reward	 1 natural end
Experiment 2	 Episode 1694	 52 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 1695	 53 steps 	105.0 total reward	 1 natural end
Experiment 2	 Episode 1696	 64 steps 	65.0 total reward	 1 natural end
Experiment 2	 Episode 1697	 65 steps 	35.0 total reward	 1 natural end
Experiment 2	 Episode 1698	 66 steps 	55.0 total reward	 1 natural end
Experiment 2	 Episode 1699	 73 steps 	65.0 total reward	 1 natural end
Experiment 2	 Episode 1700	 67 steps 	35.0 total reward	 1 natural end
Experiment 2	 Episode 1701	 72 steps 	85.0 total reward	 1 natural end
Experiment 2	 Episode 1702	 161 steps 	140.0 total reward	 1 natural end
Experiment 2	 Episode 1703	 35 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 1704	 67 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 1705	 35 steps 	30.0 total reward	 1 natural end
Experiment 2	 Episode 1706	 70 steps 	95.0 total reward	 1 natural end
Experiment 2	 Episode 1707	 65 steps 	130.0 total reward	 1 natural end
Experiment 2	 Episode 1708	 69 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1709	 49 steps 	80.0 total reward	 1 natural end
Experiment 2	 Episode 1710	 97 steps 	110.0 total reward	 1 natural end
Experiment 2	 Episode 1711	 70 steps 	70.0 total reward	 1 natural end
Experiment 2	 Episode 1712	 93 steps 	15.0 total reward	 1 natural end
Experiment 2	 Episode 1713	 65 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1714	 82 steps 	55.0 total reward	 1 natural end
Experiment 2	 Episode 1715	 70 steps 	25.0 total reward	 1 natural end
Experiment 2	 Episode 1716	 98 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1717	 35 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1718	 35 steps 	35.0 total reward	 1 natural end
Experiment 2	 Episode 1719	 37 steps 	20.0 total reward	 1 natural end
Experiment 2	 Episode 1720	 143 steps 	165.0 total reward	 1 natural end
Experiment 2	 Episode 1721	 145 steps 	100.0 total reward	 1 natural end
Experiment 2	 Episode 1722	 94 steps 	225.0 total reward	 1 natural end
Experiment 2	 Episode 1723	 72 steps 	200.0 total reward	 1 natural end
Experiment 2	 Episode 1724	 66 steps 	135.0 total reward	 1 natural end
Experiment 2	 Episode 1725	 44 steps 	65.0 total reward	 1 natural end
Experiment 2	 Episode 1726	 95 steps 	50.0 total reward	 1 natural end
Experiment 2	 Episode 1727	 68 steps 	90.0 total reward	 1 natural end
Experiment 2	 Episode 1728	 103 steps 	175.0 total reward	 1 natural end
Experiment 2	 Episode 1729	 82 steps 	110.0 total reward	 1 natural end
