trial: 0
RL-Glue Python Experiment Codec Version: 2.02 (Build 738)
	Connecting to 127.0.0.1 on port 4096...
Experiment 1	 Episode 1616	 114 steps 	240.0 total reward	 1 natural end
Experiment 1	 Episode 1617	 61 steps 	35.0 total reward	 1 natural end
Experiment 1	 Episode 1618	 61 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1619	 150 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1620	 62 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1621	 62 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1622	 62 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1623	 62 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1624	 62 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1625	 65 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1626	 62 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1627	 50 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1628	 63 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1629	 62 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1630	 62 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1631	 62 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1632	 56 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1633	 89 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1634	 62 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1635	 62 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1636	 64 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1637	 62 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1638	 62 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1639	 62 steps 	20.0 total reward	 1 natural end
Experiment 1	 Episode 1640	 85 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1641	 37 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1642	 55 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1643	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1644	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1645	 67 steps 	30.0 total reward	 1 natural end
Experiment 1	 Episode 1646	 69 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1647	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1648	 65 steps 	35.0 total reward	 1 natural end
Experiment 1	 Episode 1649	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1650	 81 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1651	 56 steps 	10.0 total reward	 1 natural end
Experiment 1	 Episode 1652	 51 steps 	10.0 total reward	 1 natural end
Experiment 1	 Episode 1653	 62 steps 	35.0 total reward	 1 natural end
Experiment 1	 Episode 1654	 62 steps 	30.0 total reward	 1 natural end
Experiment 1	 Episode 1655	 68 steps 	35.0 total reward	 1 natural end
Experiment 1	 Episode 1656	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1657	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1658	 64 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1659	 62 steps 	40.0 total reward	 1 natural end
Experiment 1	 Episode 1660	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1661	 44 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1662	 62 steps 	35.0 total reward	 1 natural end
Experiment 1	 Episode 1663	 62 steps 	10.0 total reward	 1 natural end
Experiment 1	 Episode 1664	 50 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1665	 62 steps 	55.0 total reward	 1 natural end
Experiment 1	 Episode 1666	 62 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1667	 62 steps 	45.0 total reward	 1 natural end
Experiment 1	 Episode 1668	 63 steps 	80.0 total reward	 1 natural end
Experiment 1	 Episode 1669	 61 steps 	35.0 total reward	 1 natural end
Experiment 1	 Episode 1670	 34 steps 	5.0 total reward	 1 natural end
Experiment 1	 Episode 1671	 66 steps 	90.0 total reward	 1 natural end
Experiment 1	 Episode 1672	 50 steps 	30.0 total reward	 1 natural end
Experiment 1	 Episode 1673	 63 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1674	 65 steps 	50.0 total reward	 1 natural end
Experiment 1	 Episode 1675	 62 steps 	30.0 total reward	 1 natural end
Experiment 1	 Episode 1676	 50 steps 	30.0 total reward	 1 natural end
Experiment 1	 Episode 1677	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1678	 38 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1679	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1680	 49 steps 	40.0 total reward	 1 natural end
Experiment 1	 Episode 1681	 62 steps 	45.0 total reward	 1 natural end
Experiment 1	 Episode 1682	 62 steps 	30.0 total reward	 1 natural end
Experiment 1	 Episode 1683	 62 steps 	30.0 total reward	 1 natural end
Experiment 1	 Episode 1684	 62 steps 	60.0 total reward	 1 natural end
Experiment 1	 Episode 1685	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1686	 62 steps 	30.0 total reward	 1 natural end
Experiment 1	 Episode 1687	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1688	 63 steps 	35.0 total reward	 1 natural end
Experiment 1	 Episode 1689	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1690	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1691	 32 steps 	5.0 total reward	 1 natural end
Experiment 1	 Episode 1692	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1693	 62 steps 	55.0 total reward	 1 natural end
Experiment 1	 Episode 1694	 63 steps 	55.0 total reward	 1 natural end
Experiment 1	 Episode 1695	 62 steps 	30.0 total reward	 1 natural end
Experiment 1	 Episode 1696	 65 steps 	75.0 total reward	 1 natural end
Experiment 1	 Episode 1697	 62 steps 	10.0 total reward	 1 natural end
Experiment 1	 Episode 1698	 92 steps 	35.0 total reward	 1 natural end
Experiment 1	 Episode 1699	 96 steps 	55.0 total reward	 1 natural end
Experiment 1	 Episode 1700	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1701	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1702	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1703	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1704	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1705	 83 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1706	 50 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1707	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1708	 92 steps 	90.0 total reward	 1 natural end
Experiment 1	 Episode 1709	 65 steps 	30.0 total reward	 1 natural end
Experiment 1	 Episode 1710	 62 steps 	45.0 total reward	 1 natural end
Experiment 1	 Episode 1711	 120 steps 	90.0 total reward	 1 natural end
Experiment 1	 Episode 1712	 44 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1713	 61 steps 	10.0 total reward	 1 natural end
Experiment 1	 Episode 1714	 50 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1715	 63 steps 	55.0 total reward	 1 natural end
Experiment 1	 Episode 1716	 69 steps 	55.0 total reward	 1 natural end
Experiment 1	 Episode 1717	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1718	 41 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1719	 62 steps 	30.0 total reward	 1 natural end
Experiment 1	 Episode 1720	 38 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1721	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1722	 91 steps 	45.0 total reward	 1 natural end
Experiment 1	 Episode 1723	 94 steps 	45.0 total reward	 1 natural end
Experiment 1	 Episode 1724	 63 steps 	40.0 total reward	 1 natural end
Experiment 1	 Episode 1725	 51 steps 	10.0 total reward	 1 natural end
Experiment 1	 Episode 1726	 62 steps 	30.0 total reward	 1 natural end
Experiment 1	 Episode 1727	 86 steps 	10.0 total reward	 1 natural end
Experiment 1	 Episode 1728	 94 steps 	70.0 total reward	 1 natural end
Experiment 1	 Episode 1729	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1730	 39 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1731	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1732	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1733	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1734	 97 steps 	75.0 total reward	 1 natural end
Experiment 1	 Episode 1735	 64 steps 	35.0 total reward	 1 natural end
Experiment 1	 Episode 1736	 69 steps 	80.0 total reward	 1 natural end
Experiment 1	 Episode 1737	 62 steps 	45.0 total reward	 1 natural end
Experiment 1	 Episode 1738	 70 steps 	75.0 total reward	 1 natural end
Experiment 1	 Episode 1739	 42 steps 	20.0 total reward	 1 natural end
Experiment 1	 Episode 1740	 109 steps 	105.0 total reward	 1 natural end
Experiment 1	 Episode 1741	 63 steps 	65.0 total reward	 1 natural end
Experiment 1	 Episode 1742	 62 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1743	 65 steps 	50.0 total reward	 1 natural end
Experiment 1	 Episode 1744	 43 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1745	 65 steps 	10.0 total reward	 1 natural end
Experiment 1	 Episode 1746	 95 steps 	20.0 total reward	 1 natural end
Experiment 1	 Episode 1747	 35 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1748	 33 steps 	5.0 total reward	 1 natural end
Experiment 1	 Episode 1749	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1750	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1751	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1752	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1753	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1754	 112 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1755	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1756	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1757	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1758	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1759	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1760	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1761	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1762	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1763	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1764	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1765	 40 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1766	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1767	 68 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1768	 92 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1769	 89 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1770	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1771	 46 steps 	5.0 total reward	 1 natural end
Experiment 1	 Episode 1772	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1773	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1774	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1775	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1776	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1777	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1778	 34 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1779	 68 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1780	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1781	 67 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1782	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1783	 43 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1784	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1785	 92 steps 	20.0 total reward	 1 natural end
Experiment 1	 Episode 1786	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1787	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1788	 153 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1789	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1790	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1791	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1792	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1793	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1794	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1795	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1796	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1797	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1798	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1799	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1800	 41 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1801	 33 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1802	 113 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1803	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1804	 56 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1805	 37 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1806	 59 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1807	 37 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1808	 56 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1809	 63 steps 	50.0 total reward	 1 natural end
Experiment 1	 Episode 1810	 62 steps 	90.0 total reward	 1 natural end
Experiment 1	 Episode 1811	 62 steps 	35.0 total reward	 1 natural end
Experiment 1	 Episode 1812	 65 steps 	20.0 total reward	 1 natural end
Experiment 1	 Episode 1813	 60 steps 	10.0 total reward	 1 natural end
Experiment 1	 Episode 1814	 65 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1815	 69 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1816	 52 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1817	 63 steps 	85.0 total reward	 1 natural end
Experiment 1	 Episode 1818	 52 steps 	40.0 total reward	 1 natural end
Experiment 1	 Episode 1819	 62 steps 	90.0 total reward	 1 natural end
Experiment 1	 Episode 1820	 62 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1821	 61 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1822	 91 steps 	65.0 total reward	 1 natural end
Experiment 1	 Episode 1823	 81 steps 	195.0 total reward	 1 natural end
Experiment 1	 Episode 1824	 38 steps 	40.0 total reward	 1 natural end
Experiment 1	 Episode 1825	 64 steps 	150.0 total reward	 1 natural end
Experiment 1	 Episode 1826	 69 steps 	295.0 total reward	 1 natural end
Experiment 1	 Episode 1827	 40 steps 	50.0 total reward	 1 natural end
Experiment 1	 Episode 1828	 32 steps 	35.0 total reward	 1 natural end
Experiment 1	 Episode 1829	 32 steps 	35.0 total reward	 1 natural end
Experiment 1	 Episode 1830	 32 steps 	35.0 total reward	 1 natural end
Experiment 1	 Episode 1831	 62 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1832	 92 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1833	 63 steps 	140.0 total reward	 1 natural end
Experiment 1	 Episode 1834	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1835	 53 steps 	5.0 total reward	 1 natural end
Experiment 1	 Episode 1836	 62 steps 	35.0 total reward	 1 natural end
Experiment 1	 Episode 1837	 65 steps 	30.0 total reward	 1 natural end
Experiment 1	 Episode 1838	 62 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1839	 65 steps 	155.0 total reward	 1 natural end
Experiment 1	 Episode 1840	 91 steps 	310.0 total reward	 1 natural end
Experiment 1	 Episode 1841	 69 steps 	105.0 total reward	 1 natural end
Experiment 1	 Episode 1842	 82 steps 	210.0 total reward	 1 natural end
Experiment 1	 Episode 1843	 95 steps 	175.0 total reward	 1 natural end
Experiment 1	 Episode 1844	 100 steps 	110.0 total reward	 1 natural end
Experiment 1	 Episode 1845	 68 steps 	85.0 total reward	 1 natural end
Experiment 1	 Episode 1846	 78 steps 	70.0 total reward	 1 natural end
Experiment 1	 Episode 1847	 51 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1848	 67 steps 	25.0 total reward	 1 natural end
Experiment 1	 Episode 1849	 59 steps 	65.0 total reward	 1 natural end
Experiment 1	 Episode 1850	 57 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1851	 63 steps 	60.0 total reward	 1 natural end
Experiment 1	 Episode 1852	 49 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1853	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1854	 36 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1855	 110 steps 	195.0 total reward	 1 natural end
Experiment 1	 Episode 1856	 95 steps 	140.0 total reward	 1 natural end
Experiment 1	 Episode 1857	 40 steps 	45.0 total reward	 1 natural end
Experiment 1	 Episode 1858	 93 steps 	140.0 total reward	 1 natural end
Experiment 1	 Episode 1859	 143 steps 	295.0 total reward	 1 natural end
Experiment 1	 Episode 1860	 97 steps 	180.0 total reward	 1 natural end
Experiment 1	 Episode 1861	 104 steps 	165.0 total reward	 1 natural end
Experiment 1	 Episode 1862	 69 steps 	95.0 total reward	 1 natural end
Experiment 1	 Episode 1863	 124 steps 	220.0 total reward	 1 natural end
Experiment 1	 Episode 1864	 65 steps 	95.0 total reward	 1 natural end
Experiment 1	 Episode 1865	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1866	 67 steps 	180.0 total reward	 1 natural end
Experiment 1	 Episode 1867	 67 steps 	75.0 total reward	 1 natural end
Experiment 1	 Episode 1868	 39 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1869	 121 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1870	 68 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1871	 94 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1872	 70 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1873	 69 steps 	0.0 total reward	 1 natural end
Experiment 1	 Episode 1874	 69 steps 	15.0 total reward	 1 natural end
Experiment 1	 Episode 1875	 68 steps 	0.0 total reward	 1 natural end
